Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216206490 - Pas-en-Artois	256201468	SIAEP de la région de Pas-en-Artois	SIVU	0	0	1962-02-16	1962-02-16	MEMNB		5	1254	1	CBUDG	0	0	0	 	0	 	M.	Frédéric	BOUTHORS	Mairie	Grand Place		62760 Pas-en-Artois	03 21 60 15 00	    	eaux.pasenartois@gmail.com					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216208777 - Warlincourt-lès-Pas	256201492	SI de distribution d'eau de la Quilienne	SIVU	0	0	1946-10-19	1946-10-19	MEMNB		8	1278	1	AUCUN	0	0	0	 	0	 	M.	Philippe	VANDERBEKEN	Mairie de Warlincourt-les-Pas	3 Rue de l'Église		62760 WARLINCOURT-LES-PAS	03 21 48 26 91	03 21 48 26 91	mairie.warlincourt@wanadoo.fr					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216208389 - Vaulx	256201500	SIADEP de la région de Ponchel	SIVU	0	0	1968-06-21	1968-06-21	MEMNB		3	435	1	CBUDG	0	0	0	 	0	 	M.	Claude	BRUHIER	Mairie de Vaulx			62390 VAULX	03 21 03 76 54	    	vaulx.mairie@wanadoo.fr					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	3 - Boulogne-sur-Mer	216206672 - Le Portel	256201518	SI Le Portel-Outreau	SIVU	0	0	1974-06-28	1974-06-28	MEMNB		2	22424	1	CBUDG	0	0	0	 	0	 	M.	Sébastien	CHOCHOIS	Mairie de Le Portel			62480 LE PORTEL	03 21 87 73 73	    	mairie@ville-leportel.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	4 - Montreuil	216202275 - Clenleu	256201567	SIADEP de la Bimoise	SIVU	0	0	1962-05-05	1962-05-05	MEMNB		2	573	1	CBUDG	0	0	0	 	0	 	M.	Constant	VASSEUR		51 Rue de la Bimoise		62650 CLENLEU	03 21 90 78 47	    	syndicat.bimoise@gmail.com					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	4 - Montreuil	216207001 - Regnauville	256201575	SIADEP de Regnauville	SIVU	0	0	1946-12-16	1946-12-16	MEMNB		6	1025	1	CBUDG	0	0	0	 	0	 	M.	André	WAMBERGUE	Mairie de Régnauville			62140 REGNAUVILLE	03 21 81 08 49	03 21 81 08 49	sder@gmx.fr		Mairie de Chériennes	2 Rue des Capucins		62140 Chériennes	03 21 86 89 68	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216207316 - Ruyaulcourt	256201617	SI des écoles publiques de Neuville-Bourjonval, Ruyaulcourt et Ytres	SIVU	0	0	1978-09-21	1978-09-21	AUTR	3 délégués pour NEUVILLE BOURJONVAL, 4 pour RUYAULCOURT et 4 pour YTRES	3	890	1	CBUDG	0	0	0	 	0	 	M.	Régis	RICHARD	Mairie de Ruyaulcourt			62124 Ruyaulcourt	03 21 73 32 69	03 21 73 14 79	mairie.ruyaulcourt@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216207324 - Sachin	256201625	SIADEP de la région de Sachin	SIVU	0	0	1956-10-03	1956-10-03	MEMNB		5	1845	1	CBUDG	0	0	0	 	0	 	M.	Dominique	GAROT	Mairie de Sachin	234 Grand Rue		62550 SACHIN	    	    	siaepdelaregiondesachin@gmail.com		Mairie de Sains-les-Pernes			62550 SAINS LES PERNES	03 21 03 37 47	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	3 - Boulogne-sur-Mer	216207464 - Saint-Étienne-au-Mont	256201658	Syndicat pour la construction et le fonctionnement du CES de Saint-Étienne-au-Mont	SIVU	0	0	1974-02-28	1974-02-28	MEMNB		5	13062	1	CBUDG	0	0	0	 	0	 	Mme	Brigitte	PASSEBOSC	Mairie			62360 Saint-Etienne-au-Mont	03 21 87 32 96	03 21 83 14 57	maire@saintetienneaumont.com					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216207670 - Saint-Pol-sur-Ternoise	256201708	SI d'eau potable du Saint Polois	SIVU	0	0	1956-04-26	1956-04-26	AUTR		4	7190	1	CBUDG	0	0	0	 	0	 	Mme	Danielle	VASSEUR	Mairie de Saint-Pol-sur-Ternoise	Place de l'Hôtel de Ville		62130 Saint-Pol-sur Ternoise	03 21 47 00 00	03 21 47 26 36	cabinet@saintpolsurternoise.fr					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216202606 - Croix-en-Ternois	256201740	SI des eaux de Croix et Siracourt	SIVU	0	0	1938-12-13	1938-12-13	MEMNB		2	619	1	CBUDG	0	0	0	 	0	 	M.	Georges	TOURNADRE		236 Rue de la Mairie		62130 CROIX EN TERNOIS	03 21 03 05 84	03 21 03 05 84	mairie-croixenternois@wanadoo.fr					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	4 - Montreuil	216207290 - Rumilly	256201815	SIADEP du plateau de Bellevue	SIVU	0	0	1960-04-11	1960-04-11	MEMNB		13	3043	1	CBUDG	0	0	0		0		M.	Patrick	LAVOGEZ	Mairie de Rumilly	43 Bis Rue de la Vallée de l'Aa		62650 Rumilly	03 21 05 07 82	    	syndicat-bellevue@orange.fr					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216209098 - Ytres	256201906	SIAEP de la région d'Ytres et Bertincourt	SIVU	0	1	1962-09-11	1962-09-11	MEMNB		7	2526	1	CBUDG	0	0	0	 	0	 	M.	André-Marie	LECAT	Mairie			62124 YTRES	03 21 73 32 23	03 21 73 32 23	mairie.ytres@wanadoo.fr					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	5 - Saint-Omer	216208116 - Thérouanne	256202003	SI du secteur scolaire de Thérouanne	SIVU	0	0	1968-09-12	1968-09-12	MEMNB		6	7173	1	CBUDG	0	0	0	 	0	 	M.	Alain	MASSEZ	Mairie de Thérouanne	1 Place de la Mairie		62129 THEROUANNE	03 21 95 51 87	03 21 95 19 81	syndicatscolaire.therouanne@orange.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216204149 - Haucourt	256202185	SIVU du RPI Sensée - Cojeul	SIVU	0	0	1982-04-08	1982-04-08	MEMNB		6	2436	1	CBUDG	0	0	0	 	0	 	M.	Philippe	DUBUS		50 Rue du Général de Gaulle		62156 HAUCOURT	03 21 22 38 78	03 21 50 02 18	sivu.rpi.sensee.cojeul@gmail.com					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216204651 - Humbercamps	256202284	SIRP La Fontaine	SIVU	0	0	1982-09-14	1982-09-14	MEMNB		6	2096	1	CBUDG	0	0	0	 	0	 	M.	Jérôme	BECART	Mairie de Humbercamps	2 Place du Jeu de Tamis		62158 HUMBERCAMPS	03 21 55 31 28	    	mairie.humbercamps@orange.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216207399 - Sains-lès-Marquion	256202367	SIRP d'Inchy et Sains	SIVU	0	0	1984-01-09	1984-01-09	MEMNB		2	912	2	CBUDG	0	0	0	 	0	 	M.	Michel	ROUSSEAU		Place Verte		62860 SAINS-LES-MARQUION	03 21 59 06 55	    	mairie62860@orange.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	3 - Boulogne-sur-Mer	216202143 - Carly	256202425	SIRP de Carly Lacres Tingry Verlincthun	SIVU	0	0	1984-11-12	1984-11-12	MEMNB		4	1696	1	CBUDG	0	0	0		0		M.	Aimé	HERDUIN	Mairie de Carly			62830 Carly	03 21 33 58 45	    	mairie.carly@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	4 - Montreuil	216205526 - Maresquel-Ecquemicourt	256202532	SI de Contes Maresquel	SIVU	0	0	1978-06-07	1978-06-07	MEMNB		2	1407	1	CBUDG	0	0	0		0		M.	Jean-Charles	DUBREUCQ	Mairie de Maresquel-Ecquemicourt			62990 MARESQUEL-ECQUEMICOURT	03 21 90 30 48	    	maresquel-ecquemicourt@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216206128 - Neuvireuil	256202557	SIRP de Gavrelle, Neuvireuil et Oppy	SIVU	0	0	1985-06-28	1985-06-28	MEMNB		3	1782	1	CBUDG	0	0	0	 	0	 	M.	Michel	HOUVENAEGHEL		4 Grand'Rue		62580 NEUVIREUIL	03 21 58 74 74	    	mairie@neuvireuil.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216206524 - Pernes	256202565	SI des eaux de Pernes et Floringhem	SIVU	0	0	1984-02-10	1984-02-10	MEMNB		2	2511	1	AUCUN	0	0	0	 	0	 	M.	Jean	DELERUE	Mairie de Pernes-en-Artois			62550 PERNES	03 21 41 71 08	03 21 41 49 64	mpernes@wanadoo.fr					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216208223 - Tollent	256202607	SIRP du Ponchel	SIVU	0	0	1986-02-06	1986-02-06	MEMNB		8	1059	1	CBUDG	0	0	0	 	0	 	Mme	Jacqueline	DEWARUMETZ	Mairie de Tollent	Route de Caumont		62390 TOLLENT	03 21 47 11 30	    	mairietollent@orange.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216204420 - Hernicourt	256202623	SIRS de la vallée de la Ternoise	SIVU	0	0	1986-08-22	1986-08-22	MEMNB		5	1482	2	CBUDG	0	0	0	 	0	 	M.	Luc	DELBE	Hameau de Saint-Martin	29 Route d'Hestrus		62130 HERNICOURT	03 21 03 05 24	    	mairie.hernicourt@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	7 - Lens	216205104 - Liévin	256202631	SI pour la réalisation des travaux d'aménagement de la vallée de la Souchez	SIVU	0	0	1981-09-29	1981-09-29	MEMNB		2	33360	1	CBUDG	0	0	0	 	0	 	M.	Bernard	PRUNEAU	Mairie de Liévin	45 Rue Édouard Vaillant		62800 LIEVIN	03 21 44 89 89	    	contact@lievin.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216205799 - Monchy-au-Bois	256202813	SIRP de Blairville, Adinfer, Hendecourt-lès-Ransart, Monchy-au-Bois (BRAHMS)	SIVU	0	0	1988-12-26	1988-12-26	MEMNB		6	2196	1	CBUDG	0	0	0	 	0	 	M.	Jean-Marie	DUFAY	Mairie de Monchy-au-Bois	3 Place Publique		62111 Monchy-au-Bois	03 21 07 64 57	03 21 50 26 10	sivubrahms-monchyaubois@nordnet.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216205153 - Ligny-Thilloy	256202862	SIVU RPI de Ligny-Thilloy, Martinpuich, Le Sars, Beaulencourt, Villers-au-Flos et Riencourt-les-Bapaume	SIVU	0	0	1989-07-12	1989-07-12	MEMNB		6	1386	2	CBUDG	0	0	0	 	0	 	M.	Jean-François	DERCOURT	Mairie de Ligny-Thilloy	17 Rue de Miraumont		62450 Ligny-Thilloy	03 21 07 13 61	03 21 07 09 70	mairie.lignythilloy@wanadoo.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216202994 - Eps	256202870	SIRS Le Chartrel	SIVU	0	0	1989-08-08	1989-08-08	MEMNB		5	1199	1	CBUDG	0	0	0	 	0	 	M.	Philippe	MAYEUR		200 Rue d'Anvin		62134 EPS HERBEVAL	03 21 41 65 12	03 21 47 27 03	mairie.eps.herbeval@gmail.com					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216200121 - Agnières	256202896	SIRP des écoles d'Agnières, Frévin-Capelle, Capelle-Fermont et Haute-Avesnes	SIVU	0	0	1989-06-30	1989-06-30	MEMNB		4	1347	1	CBUDG	0	0	0	 	0	 	Mme	Anne-Marie	DELANNOY	Mairie d'Agnières			62690 Agnières	09 79 60 59 63	    	sivudesecolesdagnieres@laposte.net					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216208926 - Willerval	256202961	SIRP d'Acheville, Arleux-en-Gohelle, Fresnoy et Willerval	SIVU	0	0	1990-09-03	1990-09-03	MEMNB		4	2452	1	CBUDG	0	0	0	 	0	 	Mme	Christelle	PIOTROWSKI	Mairie de Willerwal			62580 WILLERVAL	03 21 48 75 37	03 21 48 39 58	sivu.rpi@orange.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216200717 - Bailleul-lès-Pernes	256202987	SIRP des deux vallées	SIVU	0	0	1990-09-07	1990-09-07	MEMNB		5	1241	2	CBUDG	0	0	0	 	0	 	M.	Francis	NEDONCELLE	Mairie	8 Rue de Pernes		62550 BAILLEUL-LES-PERNES	03 21 04 71 84	    	sivudesdeuxvallees@orange.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32 - Hauts-de-France	62 - Pas-de-Calais	1 - Arras	216204511 - Heuchin	256203084	SIRS de la vallée du Faux	SIVU	0	0	1992-01-24	1992-01-24	MEMNB		6	1509	1	CBUDG	0	0	0	 	0	 	M.	Christopher	BEHARELLE	Mairie d'Heuchin			62134 HEUCHIN	03 21 04 67 20	03 21 04 63 68	sivurpivalleedufaux@laposte.net					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
