Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	200085595 - Villentrois-Faverolles-en-Berry	253601538	SIRP Villentrois - Faverolles-en-Berry-Lye	SIVU	0	0	1984-08-09	1984-08-09	MEMNB		2	1637	2	CBUDG	0	0	0	 	0	 	Mme	Agnès	BARILLET	Mairie de Villentrois			36600 VILLENTROIS	02 54 41 03 70	02 54 41 07 38						 	    	02 54 41 07 38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213600232 - Bouges-le-Château	253601595	SIRP Baudres, Bouges-le-Château, Rouvres-les-Bois	SIVU	0	0	1986-02-10	1986-02-10	MEMNB		3	959	3	CBUDG	0	0	0	 	0	 	M.	Jean-Michel	GUILLEMAIN	Mairie de Bouges-le-Château			36110 BOUGES LE CHATEAU	02 54 35 88 17	02 54 35 41 17						 	    	02 54 35 41 17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213602329 - Vendoeuvres	253601652	Syndicat des eaux de la Brenne	SIVU	0	0	1986-12-09	1986-12-09	MEMNB		4	2411	1	CBUDG	0	0	0		0		M.	Christophe	VANDAELE	Mairie de Vendoeuvres	57 Bis Rue Grande		36500 VENDOEUVRES	02 54 38 31 01	02 54 38 32 29						 	    	02 54 38 32 29	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	1 - Le Blanc	213600497 - Chazelet	253601843	SI à vocation sportive et de loisirs de la vallée de l'Abloux	SIVU	0	0	1984-04-20	1984-04-20	MEMNB		3	694	2	CBUDG	0	0	0		0		M.	Damien	DESMAISON	Mairie			36170 CHAZELET	02 54 25 50 55	02 54 25 50 55						 	    	02 54 25 50 55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	1 - Le Blanc	213601578 - La Pérouille	253601850	SIRP Nuret-le-Ferron - La Pérouille	SIVU	0	0	1984-07-23	1984-07-23	MEMNB		2	758	1	CBUDG	0	0	0	 	0	 	Mme	Prisca	MOUILLET DECOME	Mairie de La Pérouille			36350 LA PEROUILLE	02 54 36 12 60	02 54 36 11 68						 	    	02 54 36 11 68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213602196 - Tendu	253601892	SIRP Bouesse - Mosnay - Tendu	SIVU	0	0	1991-06-19	1991-06-19	MEMNB		3	1548	2	CBUDG	0	0	0	 	0	 	M.	David	RODRIGUEZ	Mairie de Tendu	Place des Anciens Combattants		36200 TENDU	    	    			Mairie de Tendu	Place des Anciens Combattants		36200 TENDU	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	1 - Le Blanc	213600166 - Bélâbre	253602445	Syndicat de gestion du golf des Rosiers	SIVU	0	0	1990-04-06	1990-04-06	MEMNB		9	10315	1	CBUDG	0	0	0		0		Mme	Fabienne	SURY	Mairie			36370 BELABRE	02 54 37 61 80	02 54 37 64 88						 	    	02 54 37 64 88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213602378 - Vicq-sur-Nahon	253602460	SIRP de Langé - Veuil - Vicq-sur-Nahon	SIVU	0	0	1990-06-25	1990-06-25	POPUL		3	1362	2	CBUDG	0	0	0	 	0	 	M.	Jean-Charles	GUILLET	Mairie de Vicq-sur-Nahon			36600 Vicq-sur-Nahon	02 54 40 31 35	02 54 40 30 95						 	    	02 54 40 30 95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213602188 - Sougé	253602494	SI pour la gestion du secrétariat de mairie de Sougé - Selles-sur-Nahon	SIVU	0	0	1991-03-11	1991-03-11	MEMNB		2	212	1	CBUDG	0	0	0	 	0	 	M.	Dominique	PERROT	Mairie de Sougé			36500 SOUGE	02 54 35 84 40	02 54 35 19 14						 	    	02 54 35 19 14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
24 - Centre-Val de Loire	36 - Indre	1 - Le Blanc	213600109 - Azay-le-Ferron	253602528	Syndicat des eaux Azay - Paulnay - Villiers	SIVU	0	0	1970-03-06	1970-03-06	MEMNB		3	1397	1	CBUDG	0	0	0		0		M.	Christian	BORGEAIS	Mairie			36290 AZAY LE FERRON	02 54 39 21 91	02 54 39 22 88	mairieazayleferron@wanadoo.fr		MAIRIE			36290 AZAY LE FERRON	02 54 39 21 91	02 54 39 22 88	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	1 - Le Blanc	213600182 - Le Blanc	253602577	SI des transports scolaires de la région du Blanc	SIVU	0	0	1986-10-01	1986-10-01	MEMNB		14	12583	1	CBUDG	0	0	0	 	0	 	M.	Thierry	COMMELLI	Mairie			36300 LE BLANC	02 54 28 36 36	02 54 37 99 08	leblanc-mairie@wanadoo.fr					 	    	02 54 37 99 08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	3 - La Châtre	213600463 - La Châtre	253609796	SI pour le fonctionnement des transports scolaires de La Châtre	SIVU	0	0	1999-07-22	1999-07-22	MEMNB		36	23771	1	CBUDG	0	0	0		0		Mme	Hélène	CHARRIER	Hôtel de Ville			36400 LA CHATRE	02 54 06 26 06	02 54 48 39 77			HOTEL DE VILLE			36400 LA CHATRE	02 54 06 26 06	02 54 48 39 77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213601123 - Mâron	253609812	SIRP de Mâron - Sassierges-Saint-Germain	SIVU	0	0	1999-09-06	1999-09-06	MEMNB		2	1217	2	CBUDG	0	0	0	 	0	 	Mme	Carole	FRESNEAU	Mairie de Maron			36120 MARON	02 54 26 01 06	02 54 26 09 94						 	    	02 54 26 09 94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	3 - La Châtre	213600430 - Chassignolles	253609846	SIRP Chassignolles - Le Magny	SIVU	0	0	2000-07-07	2000-07-07	MEMNB		2	1608	3	CBUDG	0	0	0		0		Mme	Monique	GALBERT	Mairie			36400 CHASSIGNOLLES	02 54 48 07 02	02 54 48 47 08			MAIRIE			36400 CHASSIGNOLLES	02 54 48 07 02	02 54 48 47 08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	4 - Issoudun	213601859 - Saint-Christophe-en-Bazelle	253609879	SIRP de Bazelle	SIVU	0	0	2001-02-13	2001-02-13	MEMNB		3	1115	3	CBUDG	0	0	0		0		Mme	Frederique	LESEURE	Mairie de Saint-Christophe-en-Bazelle	6 Rue de la Mairie		36210 SAINT-CHRISTOPHE-EN-BAZELLE	02 54 40 61 12	02 54 40 73 55	mairie.stchristopheenbazelle@wanadoo.fr					 	    	02 54 40 73 55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213601552 - Pellevoisin	253609887	SIRP Pellevoisin - Heugnes	SIVU	0	0	2001-05-28	2001-05-28	MEMNB		2	1247	3	CBUDG	0	0	0	 	0	 	M.	Gerard	SAUGET	Mairie de Pellevoisin			36500 PELLEVOISIN	02 54 39 00 68	02 54 39 00 66						 	    	02 54 39 00 66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	3 - La Châtre	213601636 - Pouligny-Notre-Dame	253609895	SIRP Crevant - Pouligny-Notre-Dame - Pouligny-Saint-Martin	SIVU	0	0	2001-06-18	2001-06-18	MEMNB		3	1602	2	CBUDG	0	0	0		0		Mme	Angélique	BIGUE	Mairie			36160 POULIGNY NOTRE DAME	02 54 30 21 15	02 54 30 12 43			MAIRIE			36160 POULIGNY NOTRE DAME	02 54 30 21 15	02 54 30 12 43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	1 - Le Blanc	213601826 - Saint-Benoît-du-Sault	253609903	SIRP Parnac - Saint-Benoît-du-Sault	SIVU	0	0	2001-08-08	2001-08-08	MEMNB		2	1052	1	CBUDG	0	0	0		0		M.	Christian	BREC	Mairie			36170 ST BENOIT DU SAULT	02 54 47 51 44	02 54 47 59 19						 	    	02 54 47 59 19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213600448 - Châteauroux	200031987	Syndicat départemental d'énergies de l'Indre	SIVOM	1	0	2012-04-19	2012-05-01	POPUL		241	222879	6	CBUFI	0	0	0	 	0	 	M.	Jean-Louis	CAMUS	Centre Colbert - bâtiment G	2 Place des Cigarières		36000 CHATEAUROUX	02 54 61 59 59	02 54 61 56 15	sdei36@sdei36.com	www.sdei36.com				 	    	02 54 61 56 15	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	1 - Le Blanc	213601925 - Saint-Gaultier	200077386	SIAEPA collectif de la région de Saint-Gaultier	SIVOM	1	0	2017-11-28	2018-01-01	MEMNB		5	4884	2	AUCUN	0	0	0		0		M.	Bruno	CHARTIER		9 Place de l'Hôtel de Ville		36800 saint-gaultier	    	    						 	    	    	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213600067 - Argenton-sur-Creuse	200092948	Syndicat des eaux de la Grave	SIVOM	0	0	2020-01-28	2020-03-01	POPUL		4	8905	2	CBUDG	0	0	0		0		M.	Jean-Marie	FAUCONNIER				36200 Argenton-sur-Creuse	    	    						 	    	    	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213600455 - Châtillon-sur-Indre	243600038	SIVOM à la carte de Châtillon-sur-Indre	SIVOM	0	0	1966-07-06	1966-07-06	POPUL		14	7473	3	CBUDG	0	0	0	 	0	 	M.	Jean-Louis	RICHARD		1 Rue Maurice Davaillon		36700 CHATILLON SUR INDRE	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213600331 - Celon	243600129	SIVOM de Celon - Vigoux	SIVOM	0	0	1974-08-30	1974-08-30	MEMNB		2	863	2	CBUDG	0	0	0		0		M.	Fabrice	BAZIN	Mairie de Celon	11 Rue de L'Église		36200 CELON	02 54 25 32 91	02 54 25 33 99						 	    	02 54 25 33 99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213600695 - Écueillé	243600152	SIVOM Écueillé	SIVOM	0	0	1972-02-10	1972-02-10	MEMNB		8	3146	3	CBUDG	0	0	0	 	0	 	M.	Jean	AUFRERE	Mairie d'Écueille	Place du 8ème Cuirassier		36240 ECUEILLE	02 54 00 34 54	02 54 40 27 51						 	    	02 54 40 27 51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
24 - Centre-Val de Loire	36 - Indre	3 - La Châtre	213602089 - Sainte-Sévère-sur-Indre	243600160	SI de la région de Sainte-Sévère	SIVOM	1	1	1965-06-21	1965-06-21	MEMNB		12	3626	5	CBUDG	0	0	0		0		M.	Jean-Luc	DORADOUX		4 Rue Pierre Nauron		36160 SAINTE-SEVERE	02 54 30 64 13	02 54 30 64 13			4 rue Pierre NAURON			36160 SAINTE-SEVERE	02 54 30 64 13	02 54 30 64 13	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	3 - La Châtre	213601206 - Mers-sur-Indre	253607998	SIVOM Les 5 Vallées	SIVOM	0	0	1990-06-11	1990-06-11	MEMNB		5	2167	2	CBUDG	0	0	0	 	0	 	Mme	JANINE	SAULLE		29 Rue Georges Sand		36230 MERS SUR INDRE	02 54 31 06 52	02 54 31 06 52			MAIRIE			36230 MONTIPOURET	02 54 31 03 27	02 54 31 06 52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	2 - Châteauroux	213600695 - Écueillé	200006260	Syndicat pour la valorisation du train touristique Argy-Valençay	SMF	0	0	2006-12-05	2006-12-05	AUTR	Argy 2 délégués - CDC Ecueillé-Valençay 13 délégués 	2	11778	1	CBUDG	0	0	0	 	0	 	Mme	Mireille	CHALOPIN	Mairie d'Écueillé			36240 ECUEILLE	02 54 40 21 10	02 54 40 27 51			Mairie de Luçay le Mâle			36360 LUCAY LE MALE	02 54 40 43 31	02 54 40 27 51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	1 - Le Blanc	213600182 - Le Blanc	200046308	SM du SCOT Brenne Marche	SMF	0	0	2014-03-06	2014-03-06	POPUL		3	29445	1	CBUDG	0	0	0		0		M.	Dominique	HERVO		16 Rue Villebois Mareuil		36300 Le Blanc	    	    						 	02 54 38 43 04	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	4 - Issoudun	213600687 - Dun-le-Poëlier	200077808	Syndicat de la vallée du Fouzon	SMF	0	1	2017-12-22	2018-01-01	MEMNB		5	114436	4	CBUDG	0	0	0		0		M.	Serge	PERROCHON		Place de la Mairie		36210 DUN LE POELIER	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	1 - Le Blanc	213601230 - Mézières-en-Brenne	200079663	SM d'aménagement Brenne-creuse-Anglin-Claise	SMF	0	1	2018-01-01	2018-01-01	MEMNB		9	161566	4	CBUDG	0	0	0		0		M.	Jean-Louis	CAMUS	Mairie			36290 MEZIERES EN BRENNE	02 54 38 04 23	02 54 38 09 83	mairie.mezieres@wanadoo.fr		MAIRIE			36290 MEZIERES EN BRENNE	02 54 38 04 23	02 54 38 09 83	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	36 - Indre	4 - Issoudun	213600299 - Buxeuil	200079705	SM de la vallée du Renon	SMF	0	0	2018-01-01	2018-01-01	MEMNB		4	33643	4	CBUDG	0	0	0		0		M.	Jean-Claude	THIBAULT	Mairie de Buxeuil	Le Bourg		36150 BUXEUIL	02 54 40 93 88	02 54 40 95 55						 	    	02 54 40 95 55	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
