Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
76 - Occitanie	81 - Tarn	1 - Albi	218103083 - Valence-d'Albigeois	200073807	SICTOM secteur Valence Valderiès	SMF	0	0	2016-01-01	2016-01-01	MEMNB		2	7325	1	CBUFI	0	0	0		0		M.	Vincent	RECOULES	Mairie			81340 VALENCE D'ALBI	05 63 53 41 00	05 63 56 40 82	sictom-val81@orange.fr		Pôle d'activités Val 81	45 avenue Pierre Souyris		81340 VALENCE D'ALBIGEOIS	05 63 53 49 02	05 63 56 40 82	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	1 - Albi	218101335 - Lamillarié	200074037	SM réseau d'écoles du Tarn Centre	SMF	0	0	2016-12-27	2017-01-01	MEMNB		9	5993	1	CBUFI	0	0	0		0		Mme	CHLOE	FLOTTARD	Mairie			81120 LAMILLARIE	    	    			MAIRIE			81120 LOMBERS	05 63 55 53 08	05 63 55 65 25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	2 - Castres	218101400 - Lavaur	200075711	SM pour la collecte et le traitement des ordures ménagères de la région de Lavaur	SMF	0	1	2017-06-09	2017-06-09	AUTR		3	38116	1	CBUFI	0	0	0		0		M.	Michel	BOUYSSOU		35 Route de Gaillac		81500 LAVAUR	    	    	sictom-lavaur@wanadoo.fr			Le Village		81500 BELCASTEL	05 63 58 76 40	05 63 58 75 65	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	2 - Castres	218100766 - Cuq-Toulza	200078582	SM des eaux de la montagne Noire	SMF	0	0	2018-01-01	2018-01-01	MEMNB		30	45340	1	CBUFI	0	0	0		0		M.	BERNARD	VIALA	Mairie			81470 CUQ-TOULZA	05 63 75 71 17	05 63 75 53 65	siemn.cuq-toulza@wanadoo.fr		3, AV JEAN JAURES			81470 CUQ-TOULZA	05 63 82 54 82	05 63 75 53 65	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	1 - Albi	218102804 - Le Ségur	200082071	SM de RP du Ségur et de la CC du Cordais et du Causse	SMF	0	0	2018-07-19	2018-07-19	MEMNB		2	5680	1	CBUFI	0	0	0		0		M.	FREDERIC	GUIRAL	Mairie			81640 LE SEGUR	05 63 76 17 70	05 63 36 33 59	mairie.lesegur@wanadoo.fr		Le Bourg			81640 LE SEGUR	05 63 76 17 70	05 63 36 33 59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	1 - Albi	218102259 - Rivières	200084507	SMAEP du Gaillacois	SMF	1	0	2018-10-16	2019-01-01	MEMNB		51	79610	2	CBUFI	0	0	0		0		M.	François	VERGNES	Station de pompage	Lieurac		81600 RIVIERES	05 63 41 72 65	05 63 81 57 87	contact.rivieres@saepg81.fr		Lieu-dit "Lieurac"			81600 RIVIERES	05 63 41 74 08	05 63 81 57 87	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	1 - Albi	218103083 - Valence-d'Albigeois	200085215	SMAEP de Valence - Valdériès	SMF	0	0	2019-01-01	2019-01-01	MEMNB		3	7522	1	CBUFI	0	0	0		0		M.	GUY	GAVALDA	Pôle d'activités Val 81	45 Avenue Pierre Souyris		81340 VALENCE D'ALBI	05 63 53 41 00	05 63 56 40 82	siaep-valence-valderies@wanadoo.fr		Pôle d'activité VAL 81	45 avenue Pierre Souyris		81340 VALENCE D'ALBIGEOIS	05 63 53 49 02	05 63 56 40 82	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	1 - Albi	218103190 - Villeneuve-sur-Vère	200085397	SMAEP de la Vère	SMF	0	0	2018-11-28	2019-01-01	MEMNB		3	1419	1	CBUFI	0	0	0		0		M.	Alain	TROUCHE	Mairie			81130 VILLENEUVE SUR VERE	05 63 56 82 00	05 63 56 82 00	villeneuvesurvere@wanadoo.fr		MAIRIE			81130 VILLENEUVE SUR VERE	05 63 56 82 00	05 63 56 82 00	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	1 - Albi	218101194 - Laboutarie	200091676	SM pour la gestion du lagunage de Laboutarié	SMF	0	0	2019-12-19	2020-01-01	MEMNB		2	1125	1	CBUFI	0	0	0		0		M.	Michel	GUITART	Mairie			81120 LABOUTARIE	05 63 42 01 50	05 63 42 18 44	mairie.montdragon@wanadoo.fr		MAIRIE	1, Place des Ecoles		81440 MONTDRAGON	05 63 42 00 24	05 63 42 18 44	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	1 - Albi	218101475 - Lombers	200091692	SMAH du Dadou	SMF	0	0	2019-12-19	2020-01-01	MEMNB		29	58865	1	CBUFI	0	0	0		0		M.	Claude	ROQUES	236, route Vieille d'Albi			81120 LOMBERS	    	    	adm@siahdadou.fr		236, route Vielle d'Albi			81120 LOMBERS	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	2 - Castres	218100212 - Aussillon	200092252	SM des vallées de l'Arnette et du Thoré	SMF	1	0	2019-12-20	2020-01-01	MEMNB		2	27171	2	CBUFI	0	0	0		0		M.	Bernard	ESCUDIER		3 Rue de Bradford		81200 AUSSILLON	05 63 97 71 80	05 63 98 95 43	administration@sivat.fr		3, Rue de Bradford			81200 aussillon	05 63 98 55 08	05 63 98 95 43	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	2 - Castres	218102382 - Saint-Amans-Soult	200092286	SM de Saint-Amans	SMF	0	0	2019-12-20	2020-01-01	MEMNB		3	2498	4	CBUFI	0	0	0		0		M.	ALEXIS	MOURET	Mairie			81240 SAINT AMANS SOULT	05 63 98 30 43	05 63 98 48 47	mairie@saint-amans-soult.fr		MAIRIE	5, Place Barthélémy Calvel		81240 SAINT AMANS SOULT	05 63 98 30 43	05 63 98 48 47	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	2 - Castres	218101301 - Lagarrigue	200092294	SMAEP du Pas des Bêtes	SMF	0	0	2019-12-20	2020-01-01	MEMNB		2	17754	1	CBUFI	0	0	0		0		M.	Vincent	COLOM	Mairie	Le Bourg		81100 LAGARRIGUE	05 63 35 50 41	    	mairie@lagarrigue81.fr		MAIRIE			81090 LAGARRIGUE	05 63 35 50 41	05 63 98 92 24	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	2 - Castres	218101954 - Navès	200092302	SMAEP de Saïx - Navès	SMF	0	0	2019-12-20	2020-01-01	MEMNB		2	4435	1	CBUFI	0	0	0		0		M.	PIERRE	CALMELS	Mairie			81100 NAVES	05 63 74 85 22	05 63 71 10 39	mairie-naves@wanadoo.fr		MAIRIE - 1, Bel Air			81710 NAVES	05 63 74 85 22	05 63 71 10 39	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	1 - Albi	218100691 - Cordes-sur-Ciel	200096691	SMIX "Gaillac, Cordes-sur-Ciel & Cités médiévales"	SMF	0	0	2021-11-26	2022-01-01	AUTR		2	82378	1	CBUFI	0	0	0		0	Taxe de séjour	M.	PAUL	SALVADOR	Maison Gaugiran	38-42 Grand Rue Raimond VII		81170 Cordes sur Ciel	    	    			Le Foirail			81140 Castelnau de Montmiral	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	1 - Albi	218103224 - Virac	200099968	SMIX du RP de Virac et de la CC du Cordais et du Causse	SMF	0	0	2021-11-29	2021-11-29	MEMNB		2	5668	1	CBUFI	0	0	0		0		M.	Nicolas	DE MOOR	Mairie			81640 VIRAC	05 63 56 24 56	    	mairiedevirac@orange.fr		MAIRIE			81640 VIRAC	05 63 56 24 56	05 63 76 13 59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	1 - Albi	218102945 - Técou	200100568	SM "Grands Passages Tarn Nord"	SMF	0	0	2023-05-05	2023-05-15	POPUL		3	193154	1	CBUFI	0	0	0		0		Mme	Florence	BELOU	Técou 		BP 80133	81604 GAILLAC	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	
76 - Occitanie	81 - Tarn	1 - Albi	218100048 - Albi	258100072	Syndicat départemental d'énergie du Tarn	SMF	0	0	1937-06-12	1937-06-12	POPUL		282	404542	3	CBUFI	0	0	0	 	0	 	M.	ALAIN	ASTIE	Zone d'Albitech	2 Rue Gustave Eiffel 		81000 ALBI	05 63 43 21 40	05 63 54 46 31	direction@sdet.fr		2 RUE GUSTAVE EIFFEL - ZONE D'ALBITECH			81000 ALBI	05 63 43 21 40	05 63 54 46 31	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	2 - Castres	218100378 - Brassac	258101625	SM pour l'exploitation du minicar d'Anglès-Brassac	SMF	0	0	1991-05-24	1991-05-24	MEMNB		9	11822	1	CBUFI	0	0	0	 	0	 	Mme	Brigitte	PAILHE-FERNANDEZ	Mairie			81260 BRASSAC	05 63 74 00 18	05 63 74 57 44	mairie.brassac.agout@wanadoo.fr		MAIRIE - Place de l'hôtel de Ville			81260 BRASSAC	05 63 74 00 18	05 63 74 57 44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	1 - Albi	218100618 - Castanet	258101823	SM de RP Vère-Lézert	SMF	0	0	1993-07-23	1993-07-23	MEMNB		3	1352	1	CBUDG	0	0	0	 	0	 	Mme	Annie	CARAYON	Mairie			81150 CASTANET	05 63 56 80 55	05 63 56 80 55	sirp.vere-lezert@wanadoo.fr		MAIRIE			81150 CASTANET	05 63 56 80 55	05 63 56 80 55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	2 - Castres	218102390 - Saint-Amans-Valtoret	258102342	SM du réseau des écoles de la vallée du Thoré	SMF	0	0	2002-05-16	2002-05-16	AUTR	Modalités de représentation des membres définies par les statuts	2	6762	1	CBUFI	0	0	0	 	0	 	M.	JACQUES	ASSEMAT	Mairie			81240 ST-AMANS-VALTORET	05 63 98 30 28	05 63 98 31 24			MAIRIE			81240 ST AMANS VALTORET	05 63 98 30 28	05 63 98 31 24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	1 - Albi	218102572 - Saint-Juéry	258102458	SM du SCOT du Grand Albigeois	SMF	0	0	2005-11-08	2005-11-08	POPUL		3	103496	1	CBUFI	0	0	0	 	0	 	Mme	ELISABETH	CLAVERIE	CA de l'Albigeois	Parc François Mitterrand		81160 SAINT JUERY	05 63 45 72 47	05 63 45 72 45	denis.raysseguier@grand-albigeois.fr		Communauté d'agglomération de l'Albigeois	parc François MITTERRAND		81160 SAINT JUERY	05 63 76 05 33	05 63 45 72 45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	1 - Albi	218100998 - Gaillac	200002517	SM du bassin versant du Tarn aval	SMO	0	1	2006-03-09	2006-03-09	POPUL		15	459927	5	CBUDG	0	0	0	 	0	 	M.	Christophe	HERIN	Abbaye Saint-Michel			81600 GAILLAC	    	    	sm.riviere.tarn@orange.fr		Abbaye Saint-Michel			81600 GAILLAC	05 63 41 30 90	    	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	1 - Albi	218100048 - Albi	200020220	SM "Les portes du Tarn"	SMO	1	1	2009-05-25	2009-05-25	POPUL		5	49231	3	CBUDG	0	0	0	 	0	 	M.	Christophe	RAMOND	Hôtel du Département	Lices Georges Pompidou		81013 ALBI Cédex 09	05 63 45 64 64	05 63 45 65 12	dominique.borgomano@tarn.fr		Hôtel du Département du Tarn ? Lices Pompidou			81000 ALBI	05 67 89 63 29	05 63 45 65 12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	2 - Castres	218101053 - Graulhet	258100536	SM construction et exploitation barrage de la Bancalie sur le Lézert	SMO	0	0	1972-09-28	1972-09-28	POPUL		5	58865	1	CBUDG	0	0	0	 	0	 	Mme	FLORENCE	BELOU	Mairie			81300 GRAULHET	05 63 42 85 50	05 63 42 85 69	veronique.medale@mairie-graulhet.fr		MAIRIE	Place E. Théophile		81300 GRAULHET	05 63 42 85 60	05 63 42 85 69	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	2 - Castres	218100659 - Castres	258100544	SM de l'aéroport régional de Castres-Mazamet	SMO	0	1	1986-06-24	1986-06-24	POPUL		8	131743	1	AUCUN	0	0	0	 	0	 	M.	MICHEL	DHOMPS	CCI. de Castres Mazamet	Allées Alphonse Juin	BP 217	81101 CASTRES CEDEX	05 63 51 46 46	05 63 51 46 99	aeroport@castres-mazamet.cci.fr	www.castres-mazamet.cci.fr	CCI du Tarn	40, Allée Alphonse Juin	BP 30217	81101 CASTRES CEDEX	05 67 46 60 00	05 63 51 46 99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	1 - Albi	218100642 - Castelnau-de-Montmiral	258100783	SM étude et aménagement base de loisirs Vère - Grésigne	SMO	0	0	1983-06-14	1983-06-14	MEMNB		2	76965	1	CBUDG	0	0	0	 	0	 	M.	Michel	BONNET	Plane Selve	2919 Route de Caussade		81140 CASTELNAU DE MONTMIRAL	05 63 33 10 18	05 63 33 17 60	blvg81@orange.fr		Le Foirail			81140 CASTELNAU DE MONTMIRAL	05 63 33 16 00	05 63 33 17 60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	1 - Albi	218102572 - Saint-Juéry	258100833	SM du saut du Tarn	SMO	0	0	1983-05-24	1983-05-24	POPUL		3	9277	1	CBUDG	0	0	0	 	0	 	Mme	EVA	GERAUD	Musée du Saut du Tarn	2 Impasse des Aciéries		81160 SAINT JUERY	    	    			MAIRIE			81160 SAINT JUERY	05 63 78 22 80	05 63 78 22 99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	2 - Castres	218100659 - Castres	258100932	SM gestion école de musique et de danse du Tarn	SMO	0	0	1984-08-27	1984-08-27	POPUL		12	163174	1	CBUDG	0	0	0	 	0	 	M.	Laurent	VANDENDRIESSCHE		10 Boulevard Pierre Mendes-France		81100 CASTRES	05 63 59 84 00	05 63 59 95 77	contact@cmdtarn.fr	www.cmdtarn.fr	12 BD P. MENDES-FRANCE			81100 CASTRES	05 63 59 84 00	05 63 59 95 77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76 - Occitanie	81 - Tarn	1 - Albi	218100048 - Albi	258101476	SM de développement de l'enseignement supérieur (Sup' Albi-Tarn)	SMO	0	0	1990-04-05	2012-01-10	MEMNB		2	85570	1	AUCUN	0	0	0	 	0	 	M.	Jean-Michel	BOUAT	Mairie d'Albi	16 Rue de l'Hôtel de Ville		81000 ALBI	05 63 49 10 10	05 63 49 10 50	stephane.ozouf@mairie-albi.fr		MAIRIE d'ALBI	16 rue de l'hôtel de ville		81000 ALBI	05 63 49 14 26	05 63 49 10 50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
