Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217701168 - Choisy-en-Brie	257702076	SI des écoles de Choisy-en-Brie, Chartronges, Leudon-en-Brie, Saint-Mars-Vieux-Maisons	SIVU	0	0	1979-07-23	1979-07-23	POPUL		4	2052	4	CBUDG	0	0	0	 	0	 	M.	Grégory	PHILIPPE	Mairie			77320 CHOISY EN BRIE	01 64 75 81 90	01 64 75 81 99	rpi.choisy-en-brie@orange.fr					 	01 64 75 81 94	01 64 75 81 99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217701077 - Chaumes-en-Brie	257702092	SIVOS du collège Charles Péguy de Verneuil-l'Étang	SIVU	0	0	1972-12-21	1972-12-21	AUTR		7	10348	3	CBUDG	0	0	0		0		Mme	Stéphanie	DUMENIL	Mairie	Place Foch		77390 Chaumes-en -Brie	01 64 25 00 11	    	mairie@chaumes-en-brie.fr		Mairie			77390 Chaumes-en-Brie	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703271 - Nangis	257702118	SIVU fonctionnement des établissements du 1er cycle du second degré du secteur scolaire de Nangis	SIVU	0	0	1972-12-01	1972-12-01	AUTR		9	14813	2	CBUDG	0	0	0		0		Mme	Nathalie	PIEUSSERGUES	Mairie			77370 NANGIS	01 64 60 52 	01 64 60 5 						 	    	01 64 60 5 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217700814 - Champdeuil	257702126	SIVOS de Champdeuil et Crisenoy	SIVU	0	0	1972-06-15	1972-06-15	AUTR		2	1356	2	CBUDG	0	0	0		0		Mme	Josette	STEFANIAK	Mairie			77390 CHAMPDEUIL	01 64 38 87 	01 64 38 8 	commune.de.champdeuil@wanadoo.fr					 	    	01 64 38 8 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217704691 - Touquin	257702134	SIVOS Hautefeuille-Pézarches-Touquin	SIVU	0	0	1973-07-20	1973-07-20	AUTR		3	1894	4	CBUDG	0	0	0		0		M.	Joël	CHAUVIN	Mairie			77131 TOUQUIN	    	    						 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217701424 - Crécy-la-Chapelle	257702191	SIVU du CES de Crécy-la-Chapelle	SIVU	0	0	1976-09-15	1976-09-15	AUTR	2 délégués titulaires et 2 délégués suppléants par commune	12	19406	1	CBUDG	0	0	0		1		M.	Francis	POISSON	Mairie	3 Place de l'Hôtel de Ville		77580 CRECY LA CHAPELLE	01 64 63 94 36	01 64 63 84 47	mairiecrecylachapelle@wanadoo.fr					 	    	01 64 63 84 47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702943 - Mitry-Mory	257702217	SIVU  du lycée de Mitry-Mory	SIVU	0	0	1977-12-14	1977-12-14	AUTR	Un délégué par tranche de 5000 habitants ou fraction de 5000 et d'un suppléant par délégué	9	76109	1	CBUDG	0	0	0		0		Mme	Corinne	DUPONT	Mairie	11-13 Rue Paul Vaillant Couturier		77290 MITRY MORY	01 60 21 61 10	01 60 21 61 48	mairie@ville-mitry-mory.fr					 	    	01 60 21 61 48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217703446 - Oissery	257702225	SIVU enseignement secondaire du 1er cycle dans la partie Est du canton de Dammartin-en-Goële et environs	SIVU	0	0	1978-11-22	1978-11-22	AUTR	2 membres titulaires et 2 suppléants par commune	3	9501	1	CBUDG	0	0	0	 	0	 	M.	Jean-Benoit	PINTURIER	Mairie	Place Jean des Barres		77178 OISSERY	01 60 01 01 57	01 60 01 46 00	dag@saint-pathus.fr		Rue Saint-Antoine	Mairie		77178 SAINT-PATHUS	01 60 01 01 73	01 60 01 46 00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703859 - Rebais	257702274	SIVU région de Rebais pour le service de secrétariat	SIVU	0	0	1965-09-18	1965-09-18	AUTR		5	5278	1	CBUDG	0	0	0		0		Mme	Marie-France	GUIGNIER	Mairie			77510 REBAIS	01 64 04 50 	01 64 04 5 						 	    	01 64 04 5 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217702349 - Jablines	257702290	SIVU groupement intercommunal de la base de plein air et de loisirs de Jablines (GIJA)	SIVU	0	0	1968-03-09	1968-03-09	MEMNB		12	23993	1	CFISC	0	0	0		0		M.	Christian	MARCHANDEAU	Base de Plein Air et de Loisirs de Jablines-Annet			77450 JABLINES	01 60 26 04 31	01 60 26 52 43	baseloisirs.jablines@wanadoo.fr					 	    	01 60 26 52 43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217702604 - Longueville	257702324	SI des vallées de la Voulzie et du Dragon	SIVU	0	0	1969-12-05	1969-12-05	MEMNB		3	4536	1	CBUDG	0	0	0		0		M.	Françis	PICCOLO	Mairie			77650 LONGUEVILLE	01 64 08 61 33	01 64 08 65 53	mairie.longueville@wanadoo.fr					 	    	01 64 08 65 53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217701804 - Férolles-Attilly	257702365	SIVU création et fonctionnement de l'école des Clos	SIVU	0	0	1969-02-26	1969-02-26	AUTR		2	22169	2	CBUDG	0	0	0		1		Mme	Anne-Laure	FONTBONNE	Mairie			77150 FEROLLES ATTILLY	01 60 02 21 	01 60 02 2 	mairie.ferolles.attilly@wanadoo.fr					 	    	01 60 02 2 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	5 - Torcy	217702430 - Lagny-sur-Marne	257702407	SIVU centres de pédagogie et de réadaptation pour handicapés (CPRH)	SIVU	0	0	1970-10-28	1970-10-28	POPUL		33	300034	1	CBUDG	0	0	0	 	1	 	M.	Luc	CHEVALIER	Domaine La Grange du Bois	24 Bis Avenue Raymond Poincaré		77400 Lagny sur marne	01 60 07 33 45	01 64 12 31 54	syndicat.interco.cprh@wanadoo.fr					 	    	01 64 12 31 54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217700996 - Château-Landon	257702423	SI à la carte Pompes Funèbres du Canton de Château-Landon	SIVU	1	0	1960-04-25	1960-04-25	AUTR		10	11707	1	CBUDG	0	0	0		1		M.	Pierre	MONOD	Mairie			77570 CHATEAU LANDON	01 60 55 50 20	01 60 55 5 						 	    	01 60 55 5 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217703172 - Mormant	257702514	SIVU fonctionnement du foyer résidence pour personnes âgées de Mormant	SIVU	0	0	1971-06-18	1971-06-18	AUTR		22	25981	1	CBUDG	0	0	0		1		M.	Gilbert	LECONTE		31 Rue de Bagneux		77720 MORMANT	01 64 06 84 55	01 64 06 32 19						 	    	01 64 06 32 19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217702166 - Grez-sur-Loing	257702571	SIVU des plans d'eau de Grez-Moncourt	SIVU	0	0	1972-06-12	1972-06-12	AUTR		2	3430	1	CBUDG	0	0	0		1		M.	Thomas	CORNAIRE	Mairie			77880 GREZ SUR LOING	01 64 45 95 	01 64 45 9 	mairie.grezsurloing@wanadoo.fr					 	    	01 64 45 9 	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702844 - Meaux	257702621	SIVU construction et équipement d'un externat médico-pédagogique et médico-professionnel	SIVU	0	0	1974-02-19	1974-02-19	AUTR	4 délégué titulaires et 4 suppléants pour Meaux; 1 titulaire et 1 suppléant pour les autes communes	18	96776	1	CBUDG	0	0	0		0		M.	Christian	ALLARD	Mairie	Place de l'Hôtel de Ville		77100 MEAUX	01 60 09 97 00	01 60 09 97 15	meaux@ville-meaux.fr					 	    	01 60 09 97 15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217701929 - Fontenay-Trésigny	257702639	SI d'élaboration et gestion d'un centre de loisirs (piscine)	SIVU	0	0	1974-01-03	1974-01-03	MEMNB		7	13723	2	CBUDG	0	0	0		0		M.	Patrick	ROSSILLI	Mairie			77610 FONTENAY TRESIGNY	01 64 25 90 	01 64 25 1 	mairie.fontenay-tresigny@laposte.net					 	    	01 64 25 1 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217702943 - Mitry-Mory	257702688	SIVU construction et gestion du parc de liaison à la gare de Mitry-Mory	SIVU	0	0	1976-01-08	1976-01-08	AUTR	1 délégué jusqu'à 50 voitures utilisatrices - 1 délégué supplémentaire de 51 à 200 - 1 second délégué supplémentaire supérieur à 200	5	36526	1	CBUDG	0	0	0		1		M.	Franck	SUREAU	Mairie	11-13 Rue Paul Vaillant Couturier		77290 MITRY MORY	01 60 21 61 10	01 60 21 61 48	mairie@ville-mitry-mory.fr					 	    	01 60 21 61 48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217704287 - Saint-Ouen-en-Brie	257702696	SIVU RP de Villefermoy	SIVU	0	0	1976-08-30	1976-08-30	AUTR		3	2832	1	CBUDG	0	0	0		1		M.	Yannick	GUILLO	Mairie			77720 SAINT OUEN EN BRIE	01 60 67 50 	01 60 67 5 						 	    	01 60 67 5 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217700467 - Boulancourt	257702704	SIVU sports d'Augerville, Boulancourt, Buthiers 	SIVU	0	1	1976-03-05	1976-03-05	AUTR		3	1327	1	CBUDG	0	0	0		0		M.	Hervé	VIRON	Mairie			77760 BOULANCOURT	01 64 24 14 	01 64 24 1 	mairie.boulancourt@laposte.net					 	    	01 64 24 1 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217702018 - Gastins	257702712	SIVU fonctionnement du RP de Clos-Fontaine, Gastins et Quiers	SIVU	0	0	1977-01-24	1977-01-24	AUTR		3	1614	2	CBUDG	0	0	0		1		M.	Arnaud	POMMIER	Mairie			77370 GASTINS	01 64 08 08 	01 64 08 0 						 	    	01 64 08 0 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217704840 - Vaucourtois	257702720	SIVU RP de Coulommes, Sancy-les-Meaux, Vaucourtois	SIVU	0	0	1977-12-07	1977-12-07	AUTR	3 délégués titulaires et 3 suppléants par commune	3	1226	3	CBUDG	0	0	0		1		Mme	Maryse	MICHON	Mairie			77580 VAUCOURTOIS	01 60 25 70 48	01 60 25 70 48	mairiedevaucourtois@wanadoo.fr					 	    	01 60 25 70 48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217703669 - Le Plessis-l'Évêque	257702738	SIVU RP de Villeroy - Les Plessis	SIVU	0	0	1977-06-02	1977-06-02	AUTR	3 délégués titulaires, 2 suppléants	3	1257	1	CBUDG	0	0	0	 	0	 	M.	Patrick	EDON	Mairie	Allée du Jardin Mulot		77165 Le Plessis-L'Eveque	01 60 01 80 84	    	rpivilleroylesplessis@gmx.com		Mairie Le Plessis-L'Eveque	allée du jardin mulot		77165 Le Plessis L'Eveque	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	1 - Meaux	217700020 - Amillis	257702753	SI des écoles d'Amillis, Dagny et Marolles	SIVU	0	0	1977-07-08	1977-07-08	MEMNB		3	1518	4	CBUDG	0	0	0		1		Mme	Muriel	DOMARD	Mairie			77120 AMILLIS	01 64 04 60 26	01 64 04 63 97	mairie.amillis@laposte.net					 	    	01 64 04 63 97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	2 - Melun	217702950 - Moisenay	257702811	SIVU RP de Moisenay, Saint-Germain-Laxis	SIVU	0	0	1979-07-23	1979-07-23	AUTR		2	2159	3	CBUDG	0	0	0		0		Mme	Geneviève	VAROQUI	Mairie			77950 MOISENAY	    	    	epci.sirpmsgl@laposte.net					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217702406 - Jouy-sur-Morin	257702860	SIVU construction du réémetteur de télévision de Jouy-sur-Morin	SIVU	0	0	1980-02-18	1980-02-18	AUTR		4	8993	1	CBUDG	0	0	0		0		M.	Michael	ROUSSEAU	Mairie de Jouy-sur-Morin	11 Place du Bouloi		77320 JOUY-SUR-MORIN	    	    	info@la-ferte-gaucher.com					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217701820 - La Ferté-Gaucher	257702878	SIVOS du secteur de La Ferté-Gaucher	SIVU	0	0	1980-02-12	1980-02-12	AUTR		14	14422	1	CBUDG	0	0	0		1		M.	Daniel	TALFUMIER	Mairie			77320 FERTE GAUCHER  LA	01 64 75 87 	01 64 20 3 	info@la-ferte-gaucher.com					 	    	01 64 20 3 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	4 - Fontainebleau	217700798 - Champagne-sur-Seine	257703231	SIVU eaux de Champagne-sur-Seine et Vernou-la-Celle-sur-Seine	SIVU	0	0	1938-10-26	1938-10-26	AUTR		2	9143	1	CBUDG	0	0	0		0		M.	Michel	GONORD	Mairie			77430 CHAMPAGNE SUR SEINE	    	    	champagne-sur-seine@wanadoo.fr					 	    	    	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
11 - Île-de-France	77 - Seine-et-Marne	3 - Provins	217701358 - Courpalay	257703256	SIVU des écoles  de Courpalay - La Chapelle-Iger	SIVU	0	0	1981-06-30	1981-06-30	MEMNB		2	1582	3	CBUDG	0	0	0	 	1	 	Mme	Christine	CHAMPENOIS	École Maternelle - Bureau du Centre de loisirs de Courpalay	32 Bis Rue de l'Yvron		77540 COURPALAY	01 64 25 64 40	01 64 42 95 72	mairie.courpalay@laposte.net					 	    	01 64 42 95 72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
