Région siège	Département siège	Arrondissement siège	Commune siège	N° SIREN	Nom du groupement	Nature juridique	Syndicat à la carte	Groupement interdépartemental	Date de création	Date d'effet	Mode de répartition des sièges	Autre mode de répartition des sièges	Nombre de membres	Population	Nombre de compétences exercées	Mode de financement	DGF Bonifiée	DSC	REOM	Autre redevance	TEOM	Autre taxe	Civilité Président	Prénom Président	Nom Président	Adresse du siège_1	Adresse du siège_2	Adresse du siège_3	Code postal du siège Ville du siège	Téléphone du siège	Fax du siège	Courriel du siège	Site internet	Adresse annexe_1	Adresse annexe_2	Adresse annexe_3	Code postal annexe Ville annexe	Téléphone annexe	Fax annexe	C1004	C1010	C1015	C1020	C1025	C1030	C1502	C1505	C1507	C1510	C1515	C1520	C1525	C1528	C1529	C1530	C1531	C1532	C1533	C1534	C1535	C1540	C1545	C1550	C1555	C1560	C2005	C2010	C2015	C2510	C2515	C2520	C2521	C2525	C2526	C3005	C3010	C3015	C3020	C3025	C3210	C3220	C3505	C3510	C3515	C4005	C4006	C4007	C4008	C4010	C4015	C4016	C4017	C4020	C4025	C4505	C4510	C4515	C4520	C4525	C4530	C4531	C4532	C4535	C4540	C4545	C4550	C4555	C4560	C5005	C5010	C5015	C5210	C5220	C5505	C5510	C5515	C5520	C5525	C5530	C5535	C5540	C5545	C5550	C5555	C7005	C7010	C7012	C7015	C7020	C7025	C7030	C9905	C9910	C9915	C9920	C9922	C9923	C9924	C9925	C9930	C9935	C9940	C9950	C9999	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	212801724 - Gas	242852382	SIVOS du secteur pédagogique de Gallardon	SIVOM	0	0	1963-05-09	1963-05-09	MEMNB		9	15316	3	CBUDG	0	0	0	 	0	 	M.	Emmanuel	MEYER		12 Rue des Écoles		28320 GAS	02 37 90 93 06	02 37 31 17 07	patrick.allogho@sivos.net					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	212803381 - Berchères-Saint-Germain	252800222	SIRP et de ramassage scolaire de Berchères-Saint-Germain, Poisvilliers	SIVOM	0	0	1973-08-28	1973-08-28	MEMNB		2	1371	3	CBUDG	0	0	0	 	0	 	Mme	Delphine	JACQUES	Mairie			28300 BERCHERES-SAINT-GERMAIN	02 37 22 89 15	02 37 22 89 89	sirp.bercheres-saint-germain-poisvilliers@orange.fr					 	06 13 80 17 45	02 37 22 89 89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	212801021 - Clévilliers	252800230	SIRP des environs de Clévilliers	SIVOM	0	0	1967-02-17	1967-02-17	MEMNB		4	1688	3	CBUDG	0	0	0	 	0	 	M.	Alain	BELLAMY	Mairie	Rue du Stade		28300 CLEVILLIERS	02 37 23 96 22	02 37 23 92 72	mairie.clevilliers28@gmail.com					 	    	02 37 23 92 72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	2 - Châteaudun	212800056 - Alluyes	252800297	Syndicat de RP d'Alluyes, Montboissier, Trizay-lès-Bonneval	SIVOM	0	0	1975-09-04	1975-09-04	MEMNB		3	1493	3	CBUDG	0	0	0		0		M.	Jean-Marc	PETIT	Mairie	18 Rue de la Basse-Cour		28800 ALLUYES	02 37 47 25 09	02 37 47 44 19	MAIRIE-DALLUYES@wanadoo.fr					 	    	02 37 47 44 19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	2 - Châteaudun	212800577 - Bouville	252800339	SIRP et de ramassage scolaire de Bouville, Saumeray, Vitray-en-Beauce	SIVOM	0	0	1969-09-12	1969-09-12	MEMNB		3	1422	3	CBUDG	0	0	0	 	0	 	M.	Benoît	GESLIN	Mairie	20 Rue de la Mairie		28800 BOUVILLE	02 37 96 33 16	02 37 96 33 16	sirpbouville@orange.fr					 	    	02 37 96 33 16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	212801625 - Fresnay-le-Comte	252800529	SIRP et de ramassage scolaire de Fresnay-le-Comte et Meslay-le-Vidame	SIVOM	0	0	1970-07-21	1970-07-21	MEMNB		2	833	2	CBUDG	0	0	0	 	0	 	M.	Gilles	PEAN	Mairie			28360 FRESNAY-LE-COMTE	02 37 26 61 05	02 37 91 90 49	secretariat@sirpfresnaymeslay.fr					 	    	02 37 91 90 49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	2 - Châteaudun	200064723 - Villemaury	252800685	SIRP de Villampuy et Villemaury	SIVOM	0	0	1974-07-19	1974-07-19	MEMNB		2	1657	3	CBUDG	0	0	0	 	0	 	Mme	Véronique	DELIVORIAS-GAUTRON	Mairie			28200 VILLEMAURY	02 37 45 19 06	    						 	    	02 37 98 71 05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	2 - Châteaudun	212802565 - Moléans	252800727	SIRP et de ramassage scolaire de Donnemain - Moléans - Saint-Christophe	SIVOM	0	0	1966-05-16	1966-05-16	MEMNB		3	1277	3	CBUDG	0	0	0		0		M.	BRUNO	BROCHARD	Mairie			28200 MOLEANS	02 37 96 18 98	02 37 96 18 78			La même que le siège			 	    	02 37 96 18 78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	2 - Châteaudun	212803266 - Saint-Avit-les-Guespières	252801014	SIRP de Saint-Avit-les-Guespières, Charonville et Vieuvicq	SIVOM	0	0	1969-06-10	1969-06-10	MEMNB		3	1120	3	CBUDG	0	0	0	 	0	 	Mme	Jacqueline	LEROY	Mairie	16 Grande Rue		28120 SAINT-AVIT-LES-GUESPIERES	02 37 26 91 41	02 37 26 91 41	mairie.st.avit.les.guespieres@wanadoo.fr					 	    	02 37 26 91 41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	212802987 - Pierres	252801295	Syndicat Culture-Sport-Loisirs Maintenon - Pierres	SIVOM	0	0	1971-11-04	1971-11-04	POPUL		2	7409	2	CBUDG	0	0	0	 	0	 	M.	Jean-Luc	BREMARD		45 Rue René et Jean Lefèvre	BP 40041	28130 PIERRES	02 37 18 09 22	02 37 23 06 25	scslmaintenon-pierres@wanadoo.fr		idem siège			 	    	02 37 23 06 25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	212803571 - Saint-Piat	252801303	SIRP et de transport scolaire de Saint-Piat, Mévoisins, Chartainvilliers, Soulaires	SIVOM	0	0	1967-11-20	1967-11-20	MEMNB		4	2944	1	CBUDG	0	0	0		0		M.	Vincent	FREBOURG		Place Marcel Binet		28130 SAINT-PIAT	02 37 32 48 61	02 37 32 48 61	sirp.stpiat@wanadoo.fr		Place René Quentin	Mairie		28130 SAINT-PIAT	02 37 32 48 61	02 37 32 48 61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	4 - Nogent-le-Rotrou	212803787 - Souancé-au-Perche	252801337	SIRP et de ramassage scolaire de Souancé-au-Perche, Trizay-Coutretot	SIVOM	0	0	1969-06-10	1969-06-10	MEMNB		3	1258	2	CBUDG	0	0	0	 	0	 	M.	CHRISTIAN	LETOURNEUR	Mairie			28400 SOUANCE-AU-PERCHE	02 37 29 15 62	02 37 29 15 62			Adresse du siège			 	    	02 37 29 15 62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	3 - Dreux	212802938 - Oulins	252801568	SIRP de La Chaussée-d'Ivry et Oulins	SIVOM	0	0	1973-09-20	1973-09-20	MEMNB		2	2531	3	CBUDG	0	0	0	 	0	 	M.	Christian	DEHON	Mairie			28260 OULINS	02 37 64 54 65	02 37 64 54 65			Même chose			 	02 37 64 54 03	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	3 - Dreux	212803779 - Sorel-Moussel	252801576	SIRP et de ramassage scolaire de Sorel-Moussel - Saussay	SIVOM	0	0	1969-07-17	1969-07-17	MEMNB		2	2886	2	CBUDG	0	0	0	 	0	 	M.	Gilbert	GALLAND	Mairie			28260 SOREL-MOUSSEL	02 37 41 80 32	00 00 00 00 00	mairie.sorelmoussel@wanadoo.fr		Même chose			 	    	00 00 00 00 00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	3 - Dreux	212801872 - Guainville	252801584	SIRP et de ramassage scolaire de la région du Mesnil-Simon	SIVOM	0	0	1967-09-12	1967-09-12	MEMNB		3	1772	2	CBUDG	0	0	0		0		Mme	AUDREY	DELAPORTE	Mairie			28260 GUAINVILLE	02 37 64 05 22	00 00 00 00 00			Même chose			 	    	00 00 00 00 00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	3 - Dreux	212802482 - Le Mesnil-Thomas	252801881	SI d'organisation inter-scolaire de Louvilliers-lès-Perche et Le Mesnil-Thomas	SIVOM	0	0	1969-07-17	1969-07-17	MEMNB		3	958	2	CBUDG	0	0	0	 	0	 	Mme	Marie-Christine	LOYER	Mairie			28250 LE MESNIL-THOMAS	02 37 37 73 64	02 37 37 83 11			Même chose			 	    	02 37 37 83 11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	3 - Dreux	212800551 - Le Boullay-Thierry	252802095	SIRP de Le Boullay-Mivoye, Le Boullay-Thierry et Puiseux	SIVOM	0	0	1966-07-27	1966-07-27	MEMNB		3	1233	3	CBUDG	0	0	0	 	0	 	M.	FREDERIC	GIROUX		7 Place du Château		28210 LE BOULLAY THIERRY	02 37 38 35 65	    			Même chose			 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	3 - Dreux	212802136 - Lormaye	252802236	SIRP de Senantes, Saint-Lucien, Coulombs, Lormaye	SIVOM	0	0	1970-10-02	1970-10-02	MEMNB		4	2882	2	CBUDG	0	0	0	 	0	 	M.	ROLAND	PETIT	Mairie			28210 LORMAYE	02 37 51 41 88	02 37 51 38 13	sirplormaye@wanadoo.fr		Même chose			 	    	02 37 51 38 13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	212801286 - Dangers	252802327	SIRP et de ramassage scolaire de Dangers - Mittainvilliers-Vérigny	SIVOM	0	0	1971-11-17	1971-11-17	MEMNB		2	1272	6	CBUDG	0	0	0	 	0	 	M.	Mickael	TACHAT	Mairie	10 Rue de la Mairie		28190 DANGERS	02 37 22 90 05	02 37 22 90 05	sirpdmv@wanadoo.fr					 	    	02 37 22 90 05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	
24 - Centre-Val de Loire	28 - Eure-et-Loir	2 - Châteaudun	200064723 - Villemaury	252802467	SIRP et de ramassage scolaire de Conie-Molitard, Thiville et Villemaury	SIVOM	0	0	1967-06-01	1967-06-01	MEMNB		3	2102	3	CBUDG	0	0	0	 	0	 	Mme	Béatrice	COURE		30 Rue des Murgers		28200 VILLEMAURY	02 37 96 92 29	02 37 96 92 29	phil.pinsard@wanadoo.fr					 	02 37 96 92 12	02 37 96 92 29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	4 - Nogent-le-Rotrou	212801567 - Fontaine-Simon	252802509	SI scolaire de Fontaine-Simon - Manou - Meaucé	SIVOM	0	0	1969-10-10	1969-10-10	MEMNB		3	2032	2	CBUDG	0	0	0	 	0	 	M.	Michel	BIZARD	Mairie			28240 FONTAINE-SIMON	02 37 81 83 02	02 37 81 83 47			Adresse du siège			 	    	02 37 81 83 47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	3 - Dreux	212800940 - Chaudon	252802616	SIRP de Bréchamps, Chaudon, Croisilles, Saint-Laurent-la-Gâtine et Ormoy	SIVOM	0	0	1973-09-28	1973-09-28	MEMNB		5	3182	2	CBUDG	0	0	0	 	0	 	M.	PATRICK	LENFANT	Mairie			28210 CHAUDON	02 37 82 30 51	02 37 82 37 24						 	    	02 37 82 37 24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	212801609 - Francourville	252802624	SIRP de Francourville, Houville-la-Branche et Voise	SIVOM	0	0	1983-08-01	1983-08-01	MEMNB		3	1589	2	CBUDG	0	0	0	 	0	 	Mme	Mylène	PICHARD	Mairie			28700 FRANCOURVILLE	02 37 24 91 65	02 37 24 91 65						 	    	02 37 24 91 65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	212804033 - Ver-lès-Chartres	252802632	Syndicat à vocation scolaire de Corancez Ver-lès-Chartres	SIVOM	0	0	1983-08-12	1983-08-12	MEMNB		2	1139	2	CBUDG	0	0	0	 	0	 	Mme	Marie-Ange	ABADIA	Mairie	13 Rue de la Barrière		28630 Ver-lès-Chartres	02 37 26 40 59	    	contact@sivoscmv.fr					 	    	    	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	3 - Dreux	212800361 - Berchères-sur-Vesgre	252802772	SIRP des bords de Vesgre	SIVOM	0	0	1987-07-28	1987-07-28	POPUL		3	2019	3	CBUDG	0	0	0	 	0	 	M.	Guy	PRADES	Mairie			28260 BERCHERES SUR VESGRE	02 37 51 26 17	02 37 65 91 21			IDENTIQUE			 	    	02 37 65 91 21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	2 - Châteaudun	212801765 - Le Gault-Saint-Denis	252802855	SIRP de Dancy, Gault-Saint-Denis, Moriers, Pré-Saint-Évroult, Pré-Saint-Martin	SIVOM	0	0	1987-07-20	1987-07-20	MEMNB		5	1602	3	CBUDG	0	0	0	 	0	 	M.	Patrick	CHARPENTIER	Mairie			28800 LE GAULt-SAINT-DENIS	02 37 47 28 85	02 37 47 24 66	sirp5communes5@orange.fr		La même que le siège			 	    	02 37 47 24 66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	3 - Dreux	212800148 - Aunay-sous-Crécy	252803507	SIRS et périscolaire d'Aunay-sous-Crécy et Le Boullay-les-Deux-Églises	SIVOM	0	0	1968-03-14	1968-03-14	AUTR	Aunay : 3; Boullay : 2	2	931	3	CBUDG	0	0	0	 	0	 	M.	Jacques	RIVIERE	Mairie			28500 AUNAY-SOUS-CRECY	02 37 82 63 45	02 37 82 20 66			Même chose			 	    	02 37 82 20 66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	212803506 - Saint-Luperce	252855879	SIRP de Saint-Luperce, Orrouer, Saint-Germain-le-Gaillard	SIVOM	0	0	2002-06-10	2002-06-10	AUTR	6 St Luperce 3 St Germain 3 Orrouer	3	1669	2	CBUDG	0	0	0	 	0	 	Mme	Pierrette	SALMON	Mairie	5 Rue de la Mairie		28190 SAINT-LUPERCE	02 37 26 85 12	    	sirp@saintluperce.fr					 	    	02 37 26 74 96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	1 - Chartres	212800395 - Béville-le-Comte	252855911	SIRP de Béville-le-Comte	SIVOM	0	0	2002-12-10	2002-12-10	MEMNB		6	3469	4	CBUDG	0	0	0	 	0	 	M.	Philippe	GEHAN	Mairie de Béville-le-Comte	1 Place de la Mairie		28700 BEVILLE-LE-COMTE	02 37 91 53 00	02 37 31 36 39	mairie-de-beville-le-comte@orange.fr					 	    	02 37 31 36 39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	
24 - Centre-Val de Loire	28 - Eure-et-Loir	3 - Dreux	212800965 - La Chaussée-d'Ivry	252855986	SI de la Vesgre aval (SIAVA)	SIVOM	0	0	2005-05-25	2005-05-25	MEMNB		2	2531	2	CBUDG	0	0	0	 	0	 	M.	DOMINIQUE	MAITREJEAN	Mairie de La Chaussée-d'Ivry			28260 LA CHAUSSEE D'IVRY	    	    	siava@la-chaussée-ivry.fr		CF.ADRESSE DU SIEGE			 	    	    	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
